time,co2,lat,lon,alt
2021-02-08 16:09:31,420,35.194956,-106.5963468,1551.6
2021-02-08 16:09:32,420,35.1949561,-106.5963542,1551.57
2021-02-08 16:09:33,420,35.1949562,-106.5963612,1551.52
2021-02-08 16:09:34,420,35.1949564,-106.5963678,1551.5
2021-02-08 16:09:35,420,35.1949565,-106.5963739,1551.45
2021-02-08 16:09:36,420,35.1949566,-106.5963796,1551.4
2021-02-08 16:09:37,420,35.1949568,-106.5963848,1551.35
2021-02-08 16:09:38,420,35.1949569,-106.5963896,1551.3
2021-02-08 16:09:39,420,35.194957,-106.5963939,1551.23
2021-02-08 16:09:40,420,35.1949569,-106.5963977,1551.17
2021-02-08 16:09:41,420,35.1949569,-106.5964008,1551.11
2021-02-08 16:09:42,420,35.1949568,-106.5964034,1551.07
2021-02-08 16:09:43,420,35.1949566,-106.5964052,1551.02
2021-02-08 16:09:44,420,35.1949565,-106.5964065,1550.99
2021-02-08 16:09:45,420,35.1949563,-106.5964074,1550.95
2021-02-08 16:09:46,420,35.1949561,-106.5964079,1550.92
2021-02-08 16:09:47,420,35.1949558,-106.5964081,1550.9
2021-02-08 16:09:48,420,35.1949555,-106.596408,1550.89
2021-02-08 16:09:49,420,35.1949553,-106.5964077,1550.88
2021-02-08 16:09:50,420,35.194955,-106.5964071,1550.87
2021-02-08 16:09:51,420,35.1949549,-106.5964066,1550.85
2021-02-08 16:09:52,420,35.1949547,-106.596406,1550.85
2021-02-08 16:09:53,420,35.1949546,-106.5964054,1550.83
2021-02-08 16:09:54,420,35.1949546,-106.5964048,1550.84
2021-02-08 16:09:55,420,35.1949547,-106.5964043,1550.82
2021-02-08 16:09:56,420,35.1949548,-106.5964038,1550.83
2021-02-08 16:09:57,420,35.1949549,-106.5964033,1550.82
2021-02-08 16:09:58,420,35.1949551,-106.5964029,1550.81
2021-02-08 16:09:59,420,35.1949553,-106.5964025,1550.81
2021-02-08 16:10:00,420,35.1949555,-106.5964022,1550.82
2021-02-08 16:10:01,420,35.1949559,-106.5964019,1550.82
2021-02-08 16:10:02,420,35.1949563,-106.5964017,1550.83
2021-02-08 16:10:03,420,35.1949569,-106.5964015,1550.82
2021-02-08 16:10:04,420,35.1949576,-106.5964013,1550.83
2021-02-08 16:10:05,420,35.1949585,-106.5964011,1550.83
2021-02-08 16:10:06,420,35.1949595,-106.596401,1550.85
2021-02-08 16:10:07,420,35.1949607,-106.5964008,1550.87
2021-02-08 16:10:08,420,35.1949621,-106.5964007,1550.89
2021-02-08 16:10:09,420,35.1949636,-106.5964004,1550.91
2021-02-08 16:10:10,420,35.1949652,-106.5964,1550.91
2021-02-08 16:10:11,420,35.194967,-106.5963995,1550.94
2021-02-08 16:10:12,420,35.1949689,-106.596399,1550.95
2021-02-08 16:10:13,420,35.194971,-106.5963984,1550.94
2021-02-08 16:10:14,420,35.1949732,-106.5963978,1550.95
2021-02-08 16:10:15,420,35.1949755,-106.5963971,1550.95
2021-02-08 16:10:16,420,35.194978,-106.5963964,1550.97
2021-02-08 16:10:17,420,35.1949806,-106.5963955,1550.97
2021-02-08 16:10:18,420,35.1949833,-106.5963946,1551
2021-02-08 16:10:19,420,35.1949862,-106.5963937,1551.04
2021-02-08 16:10:20,420,35.1949892,-106.5963927,1551.07
2021-02-08 16:10:21,420,35.1949924,-106.5963916,1551.12
2021-02-08 16:10:22,420,35.1949957,-106.5963905,1551.15
2021-02-08 16:10:23,420,35.1949991,-106.5963892,1551.17
2021-02-08 16:10:24,420,35.1950027,-106.5963878,1551.17
2021-02-08 16:10:25,420,35.1950063,-106.5963864,1551.18
2021-02-08 16:10:26,420,35.1950099,-106.596385,1551.18
2021-02-08 16:10:27,420,35.1950136,-106.5963835,1551.21
2021-02-08 16:10:28,420,35.1950173,-106.5963818,1551.24
2021-02-08 16:10:29,420,35.195021,-106.5963801,1551.25
2021-02-08 16:10:30,420,35.1950247,-106.5963784,1551.26
2021-02-08 16:10:31,420,35.1950284,-106.5963767,1551.27
2021-02-08 16:10:32,420,35.195032,-106.5963752,1551.28
2021-02-08 16:10:33,420,35.1950353,-106.5963739,1551.3
2021-02-08 16:10:34,420,35.1950384,-106.5963727,1551.33
2021-02-08 16:10:35,420,35.1950412,-106.5963718,1551.34
2021-02-08 16:10:36,420,35.1950436,-106.5963711,1551.35
2021-02-08 16:10:37,420,35.1950456,-106.5963706,1551.34
2021-02-08 16:10:38,420,35.1950472,-106.5963702,1551.32
2021-02-08 16:10:39,420,35.1950485,-106.5963699,1551.3
2021-02-08 16:10:40,420,35.1950494,-106.5963699,1551.29
2021-02-08 16:10:41,420,35.1950499,-106.59637,1551.28
2021-02-08 16:10:42,420,35.1950502,-106.5963701,1551.28
2021-02-08 16:10:43,420,35.1950502,-106.5963703,1551.31
2021-02-08 16:10:44,420,35.19505,-106.5963706,1551.37
2021-02-08 16:10:45,420,35.1950496,-106.5963711,1551.44
2021-02-08 16:10:46,420,35.1950491,-106.5963715,1551.5
2021-02-08 16:10:47,420,35.1950485,-106.596372,1551.54
2021-02-08 16:10:48,420,35.1950478,-106.5963724,1551.59
2021-02-08 16:10:49,420,35.1950471,-106.5963728,1551.62
2021-02-08 16:10:50,420,35.1950463,-106.5963732,1551.65
2021-02-08 16:10:51,420,35.1950457,-106.5963734,1551.66
2021-02-08 16:10:52,420,35.195045,-106.5963734,1551.66
2021-02-08 16:10:53,420,35.1950443,-106.5963733,1551.67
2021-02-08 16:10:54,420,35.1950437,-106.5963729,1551.68
2021-02-08 16:10:55,420,35.1950432,-106.5963722,1551.68
2021-02-08 16:10:56,420,35.1950427,-106.5963711,1551.67
2021-02-08 16:10:57,420,35.1950423,-106.5963699,1551.67
2021-02-08 16:10:58,420,35.1950421,-106.5963684,1551.68
2021-02-08 16:10:59,420,35.1950419,-106.5963665,1551.68
2021-02-08 16:11:00,420,35.1950418,-106.5963644,1551.67
2021-02-08 16:11:01,420,35.1950417,-106.596362,1551.65
2021-02-08 16:11:02,420,35.1950418,-106.5963594,1551.63
2021-02-08 16:11:03,420,35.1950419,-106.5963565,1551.61
2021-02-08 16:11:04,420,35.195042,-106.5963534,1551.58
2021-02-08 16:11:05,420,35.1950421,-106.5963501,1551.56
2021-02-08 16:11:06,420,35.1950423,-106.5963466,1551.53
2021-02-08 16:11:07,420,35.1950425,-106.5963428,1551.51
2021-02-08 16:11:08,420,35.1950427,-106.5963389,1551.48
2021-02-08 16:11:09,420,35.1950429,-106.5963348,1551.44
2021-02-08 16:11:10,420,35.195043,-106.5963305,1551.4
2021-02-08 16:11:11,420,35.1950432,-106.5963262,1551.35
2021-02-08 16:11:12,420,35.1950434,-106.5963217,1551.33
2021-02-08 16:11:13,420,35.1950435,-106.5963172,1551.31
2021-02-08 16:11:14,420,35.1950436,-106.5963127,1551.28
2021-02-08 16:11:15,420,35.1950436,-106.5963081,1551.24
2021-02-08 16:11:16,420,35.1950436,-106.5963034,1551.23
2021-02-08 16:11:17,420,35.1950436,-106.5962986,1551.22
2021-02-08 16:11:18,420,35.1950436,-106.5962939,1551.21
2021-02-08 16:11:19,420,35.1950436,-106.5962891,1551.21
2021-02-08 16:11:20,420,35.1950435,-106.5962841,1551.21
2021-02-08 16:11:21,420,35.1950434,-106.5962791,1551.2
2021-02-08 16:11:22,420,35.1950432,-106.5962742,1551.21
2021-02-08 16:11:23,420,35.195043,-106.5962692,1551.19
2021-02-08 16:11:24,420,35.1950428,-106.5962643,1551.16
2021-02-08 16:11:25,420,35.1950426,-106.5962594,1551.14
2021-02-08 16:11:26,420,35.1950426,-106.5962548,1551.13
2021-02-08 16:11:27,420,35.1950426,-106.5962505,1551.14
2021-02-08 16:11:28,420,35.1950426,-106.5962466,1551.12
2021-02-08 16:11:29,420,35.1950428,-106.5962431,1551.06
2021-02-08 16:11:30,420,35.1950431,-106.5962402,1551.01
2021-02-08 16:11:31,420,35.1950436,-106.5962377,1550.96
2021-02-08 16:11:32,420,35.1950443,-106.5962358,1550.91
2021-02-08 16:11:33,420,35.1950451,-106.5962343,1550.88
2021-02-08 16:11:34,420,35.195046,-106.5962333,1550.84
2021-02-08 16:11:35,420,35.1950469,-106.5962327,1550.8
2021-02-08 16:11:36,420,35.1950477,-106.5962325,1550.77
2021-02-08 16:11:37,420,35.1950484,-106.5962326,1550.74
2021-02-08 16:11:38,420,35.195049,-106.596233,1550.72
2021-02-08 16:11:39,420,35.1950494,-106.5962336,1550.71
2021-02-08 16:11:40,420,35.1950498,-106.5962343,1550.71
2021-02-08 16:11:41,420,35.19505,-106.5962351,1550.7
2021-02-08 16:11:42,420,35.1950501,-106.596236,1550.71
2021-02-08 16:11:43,420,35.1950501,-106.5962369,1550.71
2021-02-08 16:11:44,420,35.19505,-106.5962377,1550.72
2021-02-08 16:11:45,420,35.1950497,-106.5962386,1550.74
2021-02-08 16:11:46,420,35.1950493,-106.5962396,1550.79
2021-02-08 16:11:47,420,35.1950488,-106.5962405,1550.8
2021-02-08 16:11:48,420,35.1950484,-106.5962415,1550.82
2021-02-08 16:11:49,420,35.1950479,-106.5962426,1550.83
2021-02-08 16:11:50,420,35.1950475,-106.5962437,1550.82
2021-02-08 16:11:51,420,35.1950472,-106.596245,1550.82
2021-02-08 16:11:52,420,35.195047,-106.5962464,1550.86
2021-02-08 16:11:53,420,35.195047,-106.596248,1550.86
2021-02-08 16:11:54,420,35.1950471,-106.5962496,1550.86
2021-02-08 16:11:55,420,35.1950473,-106.5962514,1550.88
2021-02-08 16:11:56,420,35.1950476,-106.5962533,1550.89
2021-02-08 16:11:57,420,35.1950481,-106.5962553,1550.9
2021-02-08 16:11:58,420,35.1950487,-106.5962574,1550.91
2021-02-08 16:11:59,420,35.1950495,-106.5962596,1550.91
