time,co2,lat,lon,alt
2021-02-11 15:06:16,425.778113476,35.1941109,-106.5963372,1541.15
2021-02-11 15:06:17,425.77556329,35.194111,-106.5963374,1541.15
2021-02-11 15:06:18,425.772903687,35.1941109,-106.5963375,1541.16
2021-02-11 15:06:19,425.769423174,35.1941109,-106.5963377,1541.12
2021-02-11 15:06:20,425.76593682,35.1941109,-106.5963379,1541.1
2021-02-11 15:06:21,425.763273809,35.1941108,-106.596338,1541.08
2021-02-11 15:06:22,425.760610835,35.1941107,-106.5963381,1541.09
2021-02-11 15:06:23,425.758863767,35.1941107,-106.5963382,1541.06
2021-02-11 15:06:24,425.75536528,35.1941107,-106.5963384,1541.05
2021-02-11 15:06:25,425.751861001,35.1941107,-106.5963386,1541.05
2021-02-11 15:06:26,425.748350944,35.1941107,-106.5963388,1541.03
2021-02-11 15:06:27,425.745682108,35.1941106,-106.5963389,1541.03
2021-02-11 15:06:28,425.743924082,35.1941106,-106.596339,1541.01
2021-02-11 15:06:29,425.740403718,35.1941106,-106.5963392,1540.99
2021-02-11 15:06:30,425.738641385,35.1941106,-106.5963393,1540.99
2021-02-11 15:06:31,425.736877618,35.1941106,-106.5963394,1540.99
2021-02-11 15:06:32,425.735112421,35.1941106,-106.5963395,1540.98
2021-02-11 15:06:33,425.733345794,35.1941106,-106.5963396,1540.98
2021-02-11 15:06:34,425.733345794,35.1941106,-106.5963396,1540.97
2021-02-11 15:06:35,425.731577739,35.1941106,-106.5963397,1540.96
2021-02-11 15:06:36,425.731577739,35.1941106,-106.5963397,1540.97
2021-02-11 15:06:37,425.728902354,35.1941105,-106.5963398,1540.98
2021-02-11 15:06:38,425.727132057,35.1941105,-106.5963399,1540.97
2021-02-11 15:06:39,425.726227043,35.1941104,-106.5963399,1540.98
2021-02-11 15:06:40,425.72532231,35.1941103,-106.5963399,1540.99
2021-02-11 15:06:41,425.724417859,35.1941102,-106.5963399,1540.99
2021-02-11 15:06:42,425.724417859,35.1941102,-106.5963399,1540.99
2021-02-11 15:06:43,425.725281556,35.1941101,-106.5963398,1540.98
2021-02-11 15:06:44,425.724377061,35.19411,-106.5963398,1540.98
2021-02-11 15:06:45,425.721706193,35.1941099,-106.5963399,1540.97
2021-02-11 15:06:46,425.720802867,35.1941098,-106.5963399,1540.96
2021-02-11 15:06:47,425.719899822,35.1941097,-106.5963399,1540.96
2021-02-11 15:06:48,425.718997057,35.1941096,-106.5963399,1540.96
2021-02-11 15:06:49,425.718094574,35.1941095,-106.5963399,1540.97
2021-02-11 15:06:50,425.719858806,35.1941095,-106.5963398,1540.97
2021-02-11 15:06:51,425.720718207,35.1941094,-106.5963397,1540.97
2021-02-11 15:06:52,425.722478994,35.1941094,-106.5963396,1540.97
2021-02-11 15:06:53,425.72333402,35.1941093,-106.5963395,1540.98
2021-02-11 15:06:54,425.724186697,35.1941092,-106.5963394,1540.99
2021-02-11 15:06:55,425.726790306,35.1941091,-106.5963392,1541.0
2021-02-11 15:06:56,425.725885007,35.194109,-106.5963392,1541.0
2021-02-11 15:06:57,425.726730641,35.1941089,-106.5963391,1541.0
2021-02-11 15:06:58,425.727573928,35.1941088,-106.596339,1541.01
2021-02-11 15:06:59,425.728414867,35.1941087,-106.5963389,1541.02
2021-02-11 15:07:00,425.729253461,35.1941086,-106.5963388,1541.03
2021-02-11 15:07:01,425.730089707,35.1941085,-106.5963387,1541.02
2021-02-11 15:07:02,425.730923609,35.1941084,-106.5963386,1541.01
2021-02-11 15:07:03,425.731755164,35.1941083,-106.5963385,1541.01
2021-02-11 15:07:04,425.732584375,35.1941082,-106.5963384,1541.0
2021-02-11 15:07:05,425.735144204,35.1941081,-106.5963382,1540.99
2021-02-11 15:07:06,425.738605807,35.1941081,-106.596338,1540.98
2021-02-11 15:07:07,425.740334444,35.1941081,-106.5963379,1540.96
2021-02-11 15:07:08,425.743787378,35.1941081,-106.5963377,1540.98
2021-02-11 15:07:09,425.744599674,35.194108,-106.5963376,1540.98
2021-02-11 15:07:10,425.606936065,35.1940993,-106.5963411,1541.44
2021-02-11 15:07:11,425.605214134,35.1940993,-106.5963412,1541.42
2021-02-11 15:07:12,425.604357278,35.1940994,-106.5963413,1541.4
2021-02-11 15:07:13,425.604357278,35.1940994,-106.5963413,1541.39
2021-02-11 15:07:14,425.603498169,35.1940995,-106.5963414,1541.37
2021-02-11 15:07:15,425.603498169,35.1940995,-106.5963414,1541.34
2021-02-11 15:07:16,425.602636805,35.1940996,-106.5963415,1541.32
2021-02-11 15:07:17,425.600907702,35.1940996,-106.5963416,1541.31
2021-02-11 15:07:18,425.601773186,35.1940997,-106.5963416,1541.29
2021-02-11 15:07:19,425.602638933,35.1940998,-106.5963416,1541.29
2021-02-11 15:07:20,425.602638933,35.1940998,-106.5963416,1541.29
2021-02-11 15:07:21,425.60523579,35.1940999,-106.5963415,1541.28
2021-02-11 15:07:22,425.603504943,35.1940999,-106.5963416,1541.26
2021-02-11 15:07:23,425.606102647,35.1941,-106.5963415,1541.23
2021-02-11 15:07:24,425.607837152,35.1941002,-106.5963415,1541.24
2021-02-11 15:07:25,425.6087048,35.1941003,-106.5963415,1541.23
2021-02-11 15:07:26,425.610440891,35.1941005,-106.5963415,1541.22
2021-02-11 15:07:27,425.612173878,35.1941005,-106.5963414,1541.21
2021-02-11 15:07:28,425.615644988,35.1941007,-106.5963413,1541.19
2021-02-11 15:07:29,425.617376419,35.1941007,-106.5963412,1541.18
2021-02-11 15:07:30,425.619977792,35.1941008,-106.5963411,1541.17
2021-02-11 15:07:31,425.619977792,35.1941008,-106.5963411,1541.17
2021-02-11 15:07:32,425.620849366,35.1941009,-106.5963411,1541.15
2021-02-11 15:07:33,425.622579232,35.1941009,-106.596341,1541.16
2021-02-11 15:07:34,425.626034858,35.1941009,-106.5963408,1541.17
2021-02-11 15:07:35,425.628634785,35.194101,-106.5963407,1541.17
2021-02-11 15:07:36,425.63035975,35.194101,-106.5963406,1541.19
2021-02-11 15:07:37,425.63208334,35.194101,-106.5963405,1541.2
2021-02-11 15:07:38,425.634681738,35.1941011,-106.5963404,1541.2
2021-02-11 15:07:39,425.637280189,35.1941012,-106.5963403,1541.2
2021-02-11 15:07:40,425.639000807,35.1941012,-106.5963402,1541.21
2021-02-11 15:07:41,425.640720041,35.1941012,-106.5963401,1541.21
2021-02-11 15:07:42,425.642437893,35.1941012,-106.59634,1541.22
2021-02-11 15:07:43,425.644154358,35.1941012,-106.5963399,1541.23
2021-02-11 15:07:44,425.646749645,35.1941013,-106.5963398,1541.25
2021-02-11 15:07:45,425.649344972,35.1941014,-106.5963397,1541.29
2021-02-11 15:07:46,425.651888281,35.1941013,-106.5963395,1541.32
2021-02-11 15:07:47,425.653598375,35.1941013,-106.5963394,1541.33
2021-02-11 15:07:48,425.655307073,35.1941013,-106.5963393,1541.34
2021-02-11 15:07:49,425.658720278,35.1941013,-106.5963391,1541.35
2021-02-11 15:07:50,425.660424781,35.1941013,-106.596339,1541.36
2021-02-11 15:07:51,425.665529875,35.1941013,-106.5963387,1541.37
2021-02-11 15:07:52,425.667228763,35.1941013,-106.5963386,1541.39
2021-02-11 15:07:53,425.669734026,35.1941012,-106.5963384,1541.4
2021-02-11 15:07:54,425.673120785,35.1941012,-106.5963382,1541.42
2021-02-11 15:07:55,425.675611582,35.1941011,-106.596338,1541.42
2021-02-11 15:07:56,425.6780947,35.194101,-106.5963378,1541.44
2021-02-11 15:07:57,425.683143774,35.194101,-106.5963375,1541.45
2021-02-11 15:07:58,425.685608957,35.1941009,-106.5963373,1541.47
2021-02-11 15:07:59,425.688066434,35.1941008,-106.5963371,1541.51
2021-02-11 15:08:00,425.692958248,35.1941006,-106.5963367,1541.61
2021-02-11 15:08:01,425.692062206,35.1941005,-106.5963367,1541.7
2021-02-11 15:08:02,425.697055601,35.1941005,-106.5963364,1541.88
2021-02-11 15:08:03,425.704448852,35.1941004,-106.5963359,1542.1
2021-02-11 15:08:04,425.707602861,35.1941002,-106.5963356,1542.31
2021-02-11 15:08:05,425.709093902,35.1941,-106.5963354,1542.54
2021-02-11 15:08:06,425.711478296,35.1940999,-106.5963352,1542.84
2021-02-11 15:08:07,425.719843274,35.1941001,-106.5963348,1543.12
2021-02-11 15:08:08,425.729103281,35.1941004,-106.5963344,1543.52
2021-02-11 15:08:09,425.730011944,35.1941005,-106.5963344,1543.92
2021-02-11 15:08:10,425.731104016,35.1941008,-106.5963345,1544.29
2021-02-11 15:08:11,425.735653105,35.1941013,-106.5963345,1544.66
2021-02-11 15:08:12,425.736922492,35.1941018,-106.5963347,1545.03
2021-02-11 15:08:13,425.734709945,35.1941021,-106.596335,1545.48
2021-02-11 15:08:14,425.728251642,35.1941023,-106.5963355,1545.95
2021-02-11 15:08:15,425.720841305,35.1941024,-106.596336,1546.4
2021-02-11 15:08:16,425.714292031,35.1941026,-106.5963365,1546.83
2021-02-11 15:08:17,425.707577794,35.1941026,-106.5963369,1547.28
2021-02-11 15:08:18,425.700840524,35.1941026,-106.5963373,1547.71
2021-02-11 15:08:19,425.69408032,35.1941026,-106.5963377,1548.18
2021-02-11 15:08:20,425.688995179,35.1941026,-106.596338,1548.63
2021-02-11 15:08:21,425.683087229,35.1941027,-106.5963384,1549.01
2021-02-11 15:08:22,425.677152264,35.1941028,-106.5963388,1549.36
2021-02-11 15:08:23,425.671128551,35.1941027,-106.5963391,1549.74
2021-02-11 15:08:24,425.664209887,35.1941025,-106.5963394,1550.07
2021-02-11 15:08:25,425.660774373,35.1941025,-106.5963396,1550.34
2021-02-11 15:08:26,425.65905452,35.1941025,-106.5963397,1550.54
2021-02-11 15:08:27,425.661659274,35.1941026,-106.5963396,1550.71
2021-02-11 15:08:28,425.663378313,35.1941026,-106.5963395,1550.83
2021-02-11 15:08:29,425.66858631,35.1941028,-106.5963393,1550.92
2021-02-11 15:08:30,425.673730103,35.1941028,-106.596339,1551.0
2021-02-11 15:08:31,425.675441888,35.1941028,-106.5963389,1551.02
2021-02-11 15:08:32,425.680643421,35.194103,-106.5963387,1550.98
2021-02-11 15:08:33,425.689257723,35.1941032,-106.5963383,1550.95
2021-02-11 15:08:34,425.695169589,35.1941031,-106.5963379,1550.95
2021-02-11 15:08:35,425.698564027,35.1941031,-106.5963377,1550.93
2021-02-11 15:08:36,425.699361228,35.194103,-106.5963376,1550.92
2021-02-11 15:08:37,425.700156124,35.1941029,-106.5963375,1550.88
2021-02-11 15:08:38,425.703536815,35.1941029,-106.5963373,1550.86
2021-02-11 15:08:39,425.704325392,35.1941028,-106.5963372,1550.84
2021-02-11 15:08:40,425.703426053,35.1941027,-106.5963372,1550.82
2021-02-11 15:08:41,425.705111664,35.1941027,-106.5963371,1550.79
2021-02-11 15:08:42,425.705111664,35.1941027,-106.5963371,1550.75
2021-02-11 15:08:43,425.707696322,35.1941028,-106.596337,1550.75
2021-02-11 15:08:44,425.712865605,35.194103,-106.5963368,1550.75
2021-02-11 15:08:45,425.716477198,35.1941034,-106.5963368,1550.72
2021-02-11 15:08:46,425.718524079,35.194104,-106.596337,1550.71
2021-02-11 15:08:47,425.723276391,35.1941049,-106.5963372,1550.69
2021-02-11 15:08:48,425.729036897,35.1941061,-106.5963375,1550.67
2021-02-11 15:08:49,425.733968862,35.1941074,-106.5963379,1550.64
2021-02-11 15:08:50,425.73811368,35.194109,-106.5963385,1550.62
2021-02-11 15:08:51,425.745746447,35.1941108,-106.596339,1550.62
2021-02-11 15:08:52,425.754240303,35.1941127,-106.5963395,1550.63
2021-02-11 15:08:53,425.762718247,35.1941148,-106.5963401,1550.62
2021-02-11 15:08:54,425.773870652,35.1941172,-106.5963407,1550.62
2021-02-11 15:08:55,425.786800428,35.1941198,-106.5963413,1550.62
2021-02-11 15:08:56,425.796818162,35.1941227,-106.5963422,1550.61
2021-02-11 15:08:57,425.809406502,35.1941259,-106.5963431,1550.59
2021-02-11 15:08:58,425.823655721,35.1941293,-106.596344,1550.58
2021-02-11 15:08:59,425.837472392,35.1941331,-106.5963451,1550.57
2021-02-11 15:09:00,425.851892226,35.194137,-106.5963462,1550.56
2021-02-11 15:09:01,425.863487666,35.1941413,-106.5963476,1550.54
2021-02-11 15:09:02,425.874204661,35.1941458,-106.5963491,1550.51
2021-02-11 15:09:03,425.887008422,35.1941506,-106.5963506,1550.51
2021-02-11 15:09:04,425.900938875,35.1941556,-106.5963521,1550.52
2021-02-11 15:09:05,425.911748297,35.1941606,-106.5963537,1550.55
2021-02-11 15:09:06,425.918715776,35.1941658,-106.5963555,1550.53
2021-02-11 15:09:07,425.920428107,35.1941711,-106.5963575,1550.56
2021-02-11 15:09:08,425.915434882,35.1941764,-106.5963597,1550.56
2021-02-11 15:09:09,425.905830614,35.1941817,-106.596362,1550.54
2021-02-11 15:09:10,425.892154836,35.1941868,-106.5963643,1550.54
2021-02-11 15:09:11,425.877144468,35.194192,-106.5963666,1550.56
2021-02-11 15:09:12,425.855128073,35.194197,-106.596369,1550.57
2021-02-11 15:09:13,425.825883632,35.1942018,-106.5963715,1550.56
2021-02-11 15:09:14,425.792223602,35.1942064,-106.596374,1550.59
2021-02-11 15:09:15,425.749423333,35.1942106,-106.5963766,1550.58
2021-02-11 15:09:16,425.702937093,35.1942143,-106.5963791,1550.59
2021-02-11 15:09:17,425.650878642,35.1942176,-106.5963816,1550.59
2021-02-11 15:09:18,425.594421283,35.1942202,-106.596384,1550.57
2021-02-11 15:09:19,425.539018183,35.1942223,-106.5963862,1550.57
2021-02-11 15:09:20,425.485996086,35.194224,-106.5963882,1550.57
2021-02-11 15:09:21,425.428445311,35.1942252,-106.5963902,1550.56
2021-02-11 15:09:22,425.373408861,35.1942259,-106.596392,1550.53
2021-02-11 15:09:23,425.321981571,35.1942262,-106.5963936,1550.51
2021-02-11 15:09:24,425.277140789,35.194226,-106.5963949,1550.5
2021-02-11 15:09:25,425.237732148,35.1942256,-106.596396,1550.48
2021-02-11 15:09:26,425.206525201,35.1942249,-106.5963968,1550.44
2021-02-11 15:09:27,425.180849941,35.194224,-106.5963974,1550.4
2021-02-11 15:09:28,425.16732177,35.1942229,-106.5963976,1550.38
2021-02-11 15:09:29,425.16313352,35.1942217,-106.5963975,1550.37
2021-02-11 15:09:30,425.164873176,35.1942204,-106.5963972,1550.33
2021-02-11 15:09:31,425.172440946,35.194219,-106.5963967,1550.27
2021-02-11 15:09:32,425.190889189,35.1942178,-106.5963959,1550.23
2021-02-11 15:09:33,425.215590005,35.1942166,-106.5963949,1550.2
2021-02-11 15:09:34,425.240667419,35.1942155,-106.5963939,1550.2
2021-02-11 15:09:35,425.273236131,35.1942146,-106.5963927,1550.21
2021-02-11 15:09:36,425.308716981,35.1942137,-106.5963914,1550.21
2021-02-11 15:09:37,425.348464275,35.194213,-106.59639,1550.23
2021-02-11 15:09:38,425.386184827,35.1942125,-106.5963887,1550.23
2021-02-11 15:09:39,425.425149925,35.1942122,-106.5963874,1550.23
2021-02-11 15:09:40,425.468591782,35.1942121,-106.596386,1550.22
2021-02-11 15:09:41,425.510282902,35.1942122,-106.5963847,1550.2
2021-02-11 15:09:42,425.546406448,35.1942124,-106.5963836,1550.2
2021-02-11 15:09:43,425.581734781,35.1942129,-106.5963826,1550.2
2021-02-11 15:09:44,425.617923594,35.1942135,-106.5963816,1550.21
2021-02-11 15:09:45,425.647907499,35.1942141,-106.5963808,1550.22
2021-02-11 15:09:46,425.675641921,35.1942148,-106.5963801,1550.25
2021-02-11 15:09:47,425.694835305,35.1942156,-106.5963797,1550.27
2021-02-11 15:09:48,425.718101942,35.1942165,-106.5963792,1550.32
2021-02-11 15:09:49,425.735133681,35.1942174,-106.5963789,1550.35
2021-02-11 15:09:50,425.749903898,35.1942184,-106.5963787,1550.37
2021-02-11 15:09:51,425.758353756,35.1942194,-106.5963787,1550.4
2021-02-11 15:09:52,425.765976299,35.1942203,-106.5963787,1550.42
2021-02-11 15:09:53,425.767182652,35.1942212,-106.5963789,1550.43
2021-02-11 15:09:54,425.764283539,35.194222,-106.5963792,1550.45
2021-02-11 15:09:55,425.75400841,35.1942227,-106.5963797,1550.45
2021-02-11 15:09:56,425.739552257,35.1942233,-106.5963803,1550.46
2021-02-11 15:09:57,425.721726705,35.1942239,-106.596381,1550.49
2021-02-11 15:09:58,425.703773259,35.1942245,-106.5963817,1550.49
2021-02-11 15:09:59,425.680784043,35.1942249,-106.5963825,1550.53
2021-02-11 15:10:00,425.652786632,35.1942251,-106.5963834,1550.54
2021-02-11 15:10:01,425.630510191,35.1942252,-106.5963841,1550.53
2021-02-11 15:10:02,425.609143899,35.194225,-106.5963847,1550.54
2021-02-11 15:10:03,425.587789641,35.1942248,-106.5963853,1550.55
2021-02-11 15:10:04,425.568210474,35.1942244,-106.5963858,1550.56
2021-02-11 15:10:05,425.556023473,35.1942241,-106.5963861,1550.58
2021-02-11 15:10:06,425.539045444,35.1942236,-106.5963865,1550.59
2021-02-11 15:10:07,425.527929085,35.194223,-106.5963867,1550.6
2021-02-11 15:10:08,425.521629753,35.1942226,-106.5963868,1550.61
2021-02-11 15:10:09,425.514590597,35.1942221,-106.5963869,1550.64
2021-02-11 15:10:10,425.514102966,35.1942216,-106.5963868,1550.67
2021-02-11 15:10:11,425.514359058,35.1942212,-106.5963867,1550.69
2021-02-11 15:10:12,425.514607505,35.1942208,-106.5963866,1550.69
2021-02-11 15:10:13,425.508343926,35.1942204,-106.5963867,1550.69
2021-02-11 15:10:14,425.503591187,35.1942202,-106.5963868,1550.67
2021-02-11 15:10:15,425.495594395,35.19422,-106.596387,1550.67
2021-02-11 15:10:16,425.490108005,35.1942197,-106.5963871,1550.64
2021-02-11 15:10:17,425.486117541,35.1942196,-106.5963872,1550.62
2021-02-11 15:10:18,425.488617472,35.1942195,-106.5963871,1550.62
2021-02-11 15:10:19,425.491114719,35.1942194,-106.596387,1550.62
2021-02-11 15:10:20,425.493609277,35.1942193,-106.5963869,1550.62
2021-02-11 15:10:21,425.496101146,35.1942192,-106.5963868,1550.62
2021-02-11 15:10:22,425.498590324,35.1942191,-106.5963867,1550.62
2021-02-11 15:10:23,425.501827202,35.1942191,-106.5963866,1550.62
2021-02-11 15:10:24,425.501827202,35.1942191,-106.5963866,1550.61
2021-02-11 15:10:25,425.501827202,35.1942191,-106.5963866,1550.6
2021-02-11 15:10:26,425.505815355,35.1942192,-106.5963865,1550.62
2021-02-11 15:10:27,425.50656725,35.1942193,-106.5963865,1550.61
2021-02-11 15:10:28,425.517036463,35.1942194,-106.5963862,1550.64
2021-02-11 15:10:29,425.526749334,35.1942194,-106.5963859,1550.68
2021-02-11 15:10:30,425.530746568,35.1942195,-106.5963858,1550.68
2021-02-11 15:10:31,425.533983932,35.1942195,-106.5963857,1550.69
2021-02-11 15:10:32,425.54045718,35.1942195,-106.5963855,1550.68
2021-02-11 15:10:33,425.544458589,35.1942196,-106.5963854,1550.68
2021-02-11 15:10:34,425.550931238,35.1942196,-106.5963852,1550.66
2021-02-11 15:10:35,425.553397676,35.1942195,-106.5963851,1550.65
2021-02-11 15:10:36,425.555091371,35.1942193,-106.596385,1550.67
2021-02-11 15:10:37,425.554321539,35.1942192,-106.596385,1550.66
2021-02-11 15:10:38,425.553551871,35.1942191,-106.596385,1550.64
2021-02-11 15:10:39,425.553551871,35.1942191,-106.596385,1550.64
2021-02-11 15:10:40,425.553551871,35.1942191,-106.596385,1550.63
2021-02-11 15:10:41,425.553551871,35.1942191,-106.596385,1550.63
2021-02-11 15:10:42,425.550322807,35.1942191,-106.5963851,1550.62
2021-02-11 15:10:43,425.543863148,35.1942191,-106.5963853,1550.62
2021-02-11 15:10:44,425.540632559,35.1942191,-106.5963854,1550.62
2021-02-11 15:10:45,425.534169878,35.1942191,-106.5963856,1550.63
2021-02-11 15:10:46,425.528465313,35.1942192,-106.5963858,1550.64
2021-02-11 15:10:47,425.523512193,35.1942194,-106.596386,1550.67
2021-02-11 15:10:48,425.517792255,35.1942195,-106.5963862,1550.67
2021-02-11 15:10:49,425.512819496,35.1942197,-106.5963864,1550.66
2021-02-11 15:10:50,425.507835904,35.1942199,-106.5963866,1550.65
2021-02-11 15:10:51,425.503591187,35.1942202,-106.5963868,1550.65
2021-02-11 15:10:52,425.498583882,35.1942204,-106.596387,1550.65
2021-02-11 15:10:53,425.496076182,35.1942205,-106.5963871,1550.66
2021-02-11 15:10:54,425.497569738,35.1942207,-106.5963871,1550.66
2021-02-11 15:10:55,425.492542051,35.1942209,-106.5963873,1550.65
2021-02-11 15:10:56,425.484238733,35.1942211,-106.5963876,1550.63
2021-02-11 15:10:57,425.475179584,35.1942212,-106.5963879,1550.62
2021-02-11 15:10:58,425.462839394,35.1942213,-106.5963883,1550.61
2021-02-11 15:10:59,425.450483222,35.1942214,-106.5963887,1550.61
2021-02-11 15:11:00,425.437387279,35.1942214,-106.5963891,1550.62
2021-02-11 15:11:01,425.426841043,35.1942213,-106.5963894,1550.63
2021-02-11 15:11:02,425.421008779,35.1942214,-106.5963896,1550.65
2021-02-11 15:11:03,425.417731967,35.1942214,-106.5963897,1550.66
2021-02-11 15:11:04,425.417731967,35.1942214,-106.5963897,1550.69
2021-02-11 15:11:05,425.421008779,35.1942214,-106.5963896,1550.72
2021-02-11 15:11:06,425.426841043,35.1942213,-106.5963894,1550.74
2021-02-11 15:11:07,425.432667157,35.1942212,-106.5963892,1550.75
2021-02-11 15:11:08,425.437762458,35.194221,-106.596389,1550.75
2021-02-11 15:11:09,425.442847187,35.1942208,-106.5963888,1550.76
2021-02-11 15:11:10,425.448650195,35.1942207,-106.5963886,1550.76
2021-02-11 15:11:11,425.460970965,35.1942206,-106.5963882,1550.77
2021-02-11 15:11:12,425.470016771,35.1942205,-106.5963879,1550.77
2021-02-11 15:11:13,425.475794858,35.1942204,-106.5963877,1550.76
2021-02-11 15:11:14,425.484821409,35.1942203,-106.5963874,1550.76
2021-02-11 15:11:15,425.493090884,35.1942201,-106.5963871,1550.74
2021-02-11 15:11:16,425.499591743,35.1942201,-106.5963869,1550.73
2021-02-11 15:11:17,425.50534005,35.19422,-106.5963867,1550.72
2021-02-11 15:11:18,425.511081879,35.1942199,-106.5963865,1550.7
2021-02-11 15:11:19,425.510329053,35.1942198,-106.5963865,1550.7
2021-02-11 15:11:20,425.508823867,35.1942196,-106.5963865,1550.69
2021-02-11 15:11:21,425.508071506,35.1942195,-106.5963865,1550.7
2021-02-11 15:11:22,425.503328451,35.1942193,-106.5963866,1550.68
2021-02-11 15:11:23,425.498590324,35.1942191,-106.5963867,1550.67
2021-02-11 15:11:24,425.496343183,35.1942188,-106.5963867,1550.67
2021-02-11 15:11:25,425.49161447,35.1942186,-106.5963868,1550.66
